mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
1;19;16.0;0.13218462363101582;0.2445236996535746;11.815117500457434;9709.570300051972;560.4692199074074
1;20;7.0;0.015772036021793327;0.025542913277078666;11.817158952190741;9725.195497832598;154.26987334656093
1;20;10.0;0.07294380041739898;0.12599083667503794;11.817158952190741;9725.195497832598;601.983591600529
1;20;13.0;0.5090578616584075;0.344469468484422;11.817158952190741;9725.195497832598;733.8912757936508
1;20;16.0;0.373909649796208;0.7712829409802564;11.817158952190741;9725.195497832598;398.4893578042328
1;21;7.0;0.06305765673594431;0.27802402906941887;11.819257650432718;9741.11611724968;146.57282969576727
1;21;10.0;0.19313117906966565;0.24181479414761706;11.819257650432718;9741.11611724968;646.6185353835979
1;21;13.0;0.895571747623952;0.6526813205499057;11.819257650432718;9741.11611724968;629.6851663359788
1;21;16.0;0.30886625190927963;0.6295425036421155;11.819257650432718;9741.11611724968;399.6734437830688
1;22;7.0;0.03781589318967664;0.14324587603946748;11.82141224435547;9757.312002585943;198.82094047619057
1;22;10.0;0.3885083916979675;0.43009880716402626;11.82141224435547;9757.312002585943;580.6512483465608
1;22;13.0;0.36635817626795003;0.23067864253910153;11.82141224435547;9757.312002585943;792.1927533068783
1;22;16.0;0.3761868808441882;0.7762454081198394;11.82141224435547;9757.312002585943;404.24253075396825
1;23;7.0;0.04724598667493954;0.19359776926253194;11.823621371216614;9773.762696604985;191.67848445767208
1;23;10.0;0.5818544916361079;0.6164254473474035;11.823621371216614;9773.762696604985;530.2544563492064
1;23;13.0;0.7115891675515662;0.5059709077784713;11.823621371216614;9773.762696604985;716.1099837962963
1;23;16.0;0.2209099606846717;0.43787104135951127;11.823621371216614;9773.762696604985;513.0942665343915
1;24;7.0;0.11962807931156759;0.5800812548607502;11.825883658809127;9790.447474283541;79.3253488756614
1;24;10.0;0.337193449991138;0.38064686227091243;11.825883658809127;9790.447474283541;610.4624695767195
1;24;13.0;0.9705468462240852;0.7124675658502861;11.825883658809127;9790.447474283541;668.9278558201058
1;24;16.0;0.30769820078373944;0.6269971249757798;11.825883658809127;9790.447474283541;423.7231438492064
1;25;7.0;0.01573224823544065;0.02533046677555215;11.82819772784954;9807.34537672299;142.32510317460333
1;25;10.0;0.4490255127247264;0.4884188448482332;11.82819772784954;9807.34537672299;596.606146494709
1;25;13.0;0.468630139224385;0.3122318085746041;11.82819772784954;9807.34537672299;753.8233472222223
1;25;16.0;0.13270770653564654;0.24566358474683725;11.82819772784954;9807.34537672299;590.8434871031747
1;26;7.0;0.03616473835680698;0.1344295507326901;11.830562194297933;9824.43524516151;206.91786871693125
1;26;10.0;0.30518906405400087;0.3498044004643035;11.830562194297933;9824.43524516151;649.008525462963
1;26;13.0;0.650271678510311;0.45707544102389525;11.830562194297933;9824.43524516151;718.0763217592594
1;26;16.0;0.06727689892334003;0.10307891685358907;11.830562194297933;9824.43524516151;578.1258875661376
1;27;7.0;0.01414367336452164;0.01684828657210452;11.832975671603954;9841.69575500906;139.04286111111122
1;27;10.0;0.16125313483617446;0.21109408718976339;11.832975671603954;9841.69575500906;675.0321306216931
1;27;13.0;0.5005602300576805;0.3376933321826496;11.832975671603954;9841.69575500906;725.6358902116402
1;27;16.0;0.04074230307354608;0.04525559669312035;11.832975671603954;9841.69575500906;571.4295694444445
1;28;7.0;0.04240736397791478;0.16776199003425268;11.835436772873555;9859.105449828106;204.7516035052911
1;28;10.0;0.6216145252200385;0.654741986825791;11.835436772873555;9859.105449828106;550.0802619047619
1;28;13.0;0.5972561049673011;0.41480004367513984;11.835436772873555;9859.105449828106;713.9152562830689
1;28;16.0;0.062030974673027636;0.09164717094796089;11.835436772873555;9859.105449828106;562.3194844576719
1;29;7.0;0.010988262370587703;0.0;11.837944112951815;9876.642775184051;137.52162202380958
1;29;10.0;0.11404741534148763;0.16560217856736006;11.837944112951815;9876.642775184051;607.6748842592592
1;29;11.0;0.37796124611407583;0.29910659113800064;11.837944112951815;9876.642775184051;724.4164368386243
1;29;12.0;0.3968714320625076;0.28686919092683477;11.837944112951815;9876.642775184051;732.9467592592594
1;29;13.0;0.2701499354365932;0.15396077762586544;11.837944112951815;9876.642775184051;717.683642195767
1;29;14.0;0.1585786308124696;0.08349639712665378;11.837944112951815;9876.642775184051;703.5404847883598
1;29;15.0;0.2498909117833068;0.3071610093129041;11.837944112951815;9876.642775184051;657.0652000661375
1;29;16.0;0.06383412410565857;0.09557653499519946;11.837944112951815;9876.642775184051;570.0360618386244
1;29;17.0;0.054903284189651076;0.3018577689465395;11.837944112951815;9876.642775184051;516.676380952381
1;29;18.0;0.007752239499990312;0.17665719712423145;11.837944112951815;9876.642775184051;399.4975132275132
1;30;7.0;0.01568845541161258;0.025096635415049372;11.840496310417752;9894.286112290765;138.83091137566157
1;30;10.0;0.10548762170700418;0.15735314955106935;11.840496310417752;9894.286112290765;607.0876653439153
1;30;11.0;0.17949181850144794;0.0841057797149187;11.840496310417752;9894.286112290765;693.6735406746033
1;30;12.0;0.2839575730228113;0.16680185081803067;11.840496310417752;9894.286112290765;725.2008743386241
1;30;13.0;0.3338894924335262;0.20478763695792435;11.840496310417752;9894.286112290765;728.800382936508
1;30;14.0;0.2854370069655247;0.22186501723626398;11.840496310417752;9894.286112290765;726.3619169973545
1;30;15.0;0.08473004642241722;0.06024497540514862;11.840496310417752;9894.286112290765;629.4567404100529
1;30;16.0;0.08692464334995102;0.14589463648399806;11.840496310417752;9894.286112290765;574.0573753306878
1;30;17.0;0.03552263295919849;0.16588525340952762;11.840496310417752;9894.286112290765;546.1317873677249
1;30;18.0;0.007748488715706645;0.17659640823793954;11.840496310417752;9894.286112290765;399.4975132275132
1;31;7.0;0.02038302176689188;0.0501632271958226;11.843091989487682;9912.013811378116;148.69389682539696
1;31;10.0;0.12492188889526944;0.1760818526941587;11.843091989487682;9912.013811378116;646.6498650793651
1;31;13.0;0.5676524089509228;0.3911936214779179;11.843091989487682;9912.013811378116;714.3843554894181
1;31;16.0;0.09760950940478363;0.16917874581272968;11.843091989487682;9912.013811378116;559.5808558201059
2;1;7.0;0.08481971810317021;0.3942223458717667;11.845729781824163;9929.804224710248;138.89103802910057
2;1;10.0;0.5400097263185649;0.5760998626401131;11.845729781824163;9929.804224710248;556.3685578703704
2;1;13.0;1.1248541726166779;0.8355144952922307;11.845729781824163;9929.804224710248;627.4771732804234
2;1;16.0;0.15660923937135854;0.2977490204289512;11.845729781824163;9929.804224710248;547.4997721560846
2;2;7.0;0.08947770724693994;0.41909363398442623;11.848408328248203;9947.635739185493;128.34602645502645
2;2;10.0;0.9141652679656458;0.9366716300737312;11.848408328248203;9947.635739185493;503.1708108465608
2;2;13.0;1.0733825869484703;0.7944702965620466;11.848408328248203;9947.635739185493;632.1646570767197
2;2;16.0;0.37029831128590207;0.7634132306567478;11.848408328248203;9947.635739185493;421.84709424603176
2;3;7.0;0.07687215960851533;0.3517864339338518;11.851126280352904;9965.486808450994;152.961447420635
2;3;10.0;0.5773334598202652;0.6120685522836931;11.851126280352904;9965.486808450994;557.4689778439154
2;3;13.0;0.6870971297374397;0.48644059694192165;11.851126280352904;9965.486808450994;746.4269077380952
2;3;16.0;0.35438888419542913;0.7287439294384594;11.851126280352904;9965.486808450994;438.3775357142857
2;4;7.0;0.04703524869330556;0.19247253584190246;11.853882302017224;9983.335984467698;207.2272195767198
2;4;10.0;0.5798149126578293;0.6144599155961403;11.853882302017224;9983.335984467698;566.6670092592593
2;4;13.0;0.8546722636574972;0.6200674710621092;11.853882302017224;9983.335984467698;679.1157549603174
2;4;16.0;0.19951161674501305;0.3912404727414362;11.853882302017224;9983.335984467698;549.3600224867726
2;5;7.0;0.06424088402101515;0.28434185974730236;11.856675070819048;10001.161948464123;162.46444841269852
2;5;10.0;0.820428183863192;0.8463376851584478;11.856675070819048;10001.161948464123;508.00912764550264
2;5;13.0;1.1151224017259684;0.8277542381863063;11.856675070819048;10001.161948464123;660.2614338624338
2;5;16.0;0.17105221101210694;0.3292226700740823;11.856675070819048;10001.161948464123;553.776761574074
2;6;7.0;0.056370513164870545;0.24231809046083452;11.85950327934722;10018.943541220146;194.71393750000016
2;6;10.0;0.32273175229844187;0.3667101987266781;11.85950327934722;10018.943541220146;638.1061200396824
2;6;13.0;1.011815797058013;0.745376033647115;11.85950327934722;10018.943541220146;668.1528637566138
2;6;16.0;0.2904933019053491;0.5895047741668498;11.85950327934722;10018.943541220146;477.78478472222224
2;7;7.0;0.05320429788596947;0.2254121145133418;11.862365636412596;10036.659792625182;195.94472123015885
2;7;10.0;0.15387737238031066;0.20398610291890665;11.862365636412596;10036.659792625182;679.2508482142858
2;7;13.0;0.3009912073547923;0.17855406103201635;11.862365636412596;10036.659792625182;788.597820767196
2;7;16.0;0.037431934484022;0.03804175014031158;11.862365636412596;10036.659792625182;557.6648253968253
2;8;7.0;0.05160557622686485;0.21687575563223024;11.865260868158657;10054.289950458433;182.78960119047633
2;8;10.0;0.49444589813655015;0.5321902362149423;11.865260868158657;10054.289950458433;579.8247328042328
2;8;13.0;1.3580976198230976;1.0;11.865260868158657;10054.289950458433;632.6688382936509
2;8;16.0;0.2477965651643813;0.4964614471700529;11.865260868158657;10054.289950458433;531.6555367063493
2;9;7.0;0.09220326161948597;0.4336467052720613;11.868187719072472;10071.813508342175;115.55168882275149
2;9;10.0;0.8332758767307177;0.8587189405697536;11.868187719072472;10071.813508342175;524.3141375661376
2;9;13.0;1.4146272347866504;1.0;11.868187719072472;10071.813508342175;625.0782387566138
2;9;16.0;0.3779693238426886;0.780129649385601;11.868187719072472;10071.813508342175;434.8261167328042
2;10;7.0;0.0905796512809164;0.42497745352696686;11.871144952897302;10089.210232822708;111.59206481481493
2;10;10.0;0.7057003352598685;0.7357750486606658;11.871144952897302;10089.210232822708;546.5237658730159
2;10;13.0;1.2256556874244746;0.9158951043673904;11.871144952897302;10089.210232822708;655.9398617724868
2;10;16.0;0.4778351348829507;0.997753946267846;11.871144952897302;10089.210232822708;402.2157010582011
2;11;7.0;0.053062395872969514;0.22465443008339658;11.874131353448323;10106.460189537134;171.5472976190477
2;11;10.0;0.6474972170815413;0.6796850035972616;11.874131353448323;10106.460189537134;586.6620830026454
2;11;13.0;1.4296984824315875;1.0;11.874131353448323;10106.460189537134;622.9988065476191
2;11;16.0;0.4475295067109701;0.9317129162716735;11.874131353448323;10106.460189537134;431.1194847883598
2;12;7.0;0.023393839578506402;0.06623945986535361;11.877145725333301;10123.54376842799;142.2344755291005
2;12;10.0;0.5435646382781442;0.5795257129768306;11.877145725333301;10123.54376842799;576.6598578042327
2;12;13.0;1.5876601079787842;1.0;11.877145725333301;10123.54376842799;594.6780297619048
2;12;16.0;0.2371297508324008;0.47321667556313296;11.877145725333301;10123.54376842799;552.9519818121693
2;13;7.0;0.09662764287216473;0.45727064630309744;11.88018689458029;10140.441707971433;109.57933300264563
2;13;10.0;0.6222589945703966;0.655363058617732;11.88018689458029;10140.441707971433;578.944296626984
2;13;13.0;1.1510521969816792;0.8564051848720444;11.88018689458029;10140.441707971433;670.7703763227514
2;13;16.0;0.49205250613161927;1.0;11.88018689458029;10140.441707971433;400.04845171957675
2;14;7.0;0.07164142723308994;0.3238569888591614;11.883253709174646;10157.135118388687;123.24922519841277
2;14;10.0;0.7271927425852777;0.7564871708481696;11.883253709174646;10157.135118388687;499.4683409391534
2;14;13.0;0.7858991589888329;0.5652267868541635;11.883253709174646;10157.135118388687;709.4120238095238
2;14;16.0;0.09625988674564875;0.1662376924212726;11.883253709174646;10157.135118388687;563.6893019179895
2;15;7.0;0.0669220022136292;0.29865766448072223;11.886345039507827;10173.605503814311;141.71511144179902
2;15;10.0;0.3899936204733836;0.43153011448139905;11.886345039507827;10173.605503814311;603.4427414021164
2;15;13.0;0.3518395149841628;0.2191012486956462;11.886345039507827;10173.605503814311;789.4681058201061
2;15;16.0;0.13010820738974968;0.23999884154814913;11.886345039507827;10173.605503814311;614.0996775793651
2;16;7.0;0.0451014007885785;0.18214677360416476;11.889459778740727;10189.834783398815;175.7288478835979
2;16;10.0;0.32485917772495587;0.36876038764742625;11.889459778740727;10189.834783398815;632.3439695767195
2;16;13.0;1.49031910285018;1.0;11.889459778740727;10189.834783398815;615.3539150132275
2;16;16.0;0.15859259357024744;0.3020710807868011;11.889459778740727;10189.834783398815;590.0692972883597
2;17;7.0;0.018649296320001434;0.04090601689177186;11.892596843084204;10205.805311327005;144.9874328703703
2;17;10.0;0.4734515100354375;0.5119580525875624;11.892596843084204;10205.805311327005;586.8033472222223
2;17;13.0;0.7632005362858181;0.5471265715794774;11.892596843084204;10205.805311327005;704.6408938492063
2;17;16.0;0.5985822856473446;1.0;11.892596843084204;10205.805311327005;404.1326345899471
2;18;7.0;0.057460556208699734;0.2481383647812541;11.895755171999891;10221.499895737512;161.13608763227523
2;18;10.0;0.8231254155059861;0.8489369933935706;11.895755171999891;10221.499895737512;512.4166289682539
2;18;13.0;1.3583608991795244;1.0;11.895755171999891;10221.499895737512;639.1772043650793
2;18;16.0;0.2564597553832143;0.5153399868874201;11.895755171999891;10221.499895737512;553.4409451058201
2;19;7.0;0.02482977753040269;0.07390663671167223;11.898933728324138;10236.901816532647;148.2937046957672
2;19;9.0;0.08489989874287801;0.09005778677715896;11.898933728324138;10236.901816532647;529.7098988095238
2;19;10.0;0.49160640841571124;0.5294538346030742;11.898933728324138;10236.901816532647;592.0713935185186
2;19;11.0;0.7577765404460965;0.7105583570576672;11.898933728324138;10236.901816532647;649.5024289021164
2;19;12.0;1.1502407053611436;1.0;11.898933728324138;10236.901816532647;665.8460773809525
2;19;13.0;0.9827644592092971;0.722210069969083;11.898933728324138;10236.901816532647;712.6872698412698
2;19;14.0;0.3051361554018858;0.2433515289600547;11.898933728324138;10236.901816532647;796.8917070105821
2;19;15.0;0.5079875588918482;0.6930163408993513;11.898933728324138;10236.901816532647;656.6678075396826
2;19;16.0;0.07299499043760332;0.11553959415984143;11.898933728324138;10236.901816532647;591.8960992063492
2;19;17.0;0.05299077685474951;0.28843982802095586;11.898933728324138;10236.901816532647;522.9917582671958
2;19;18.0;0.041372149707236065;0.7215344132389678;11.898933728324138;10236.901816532647;269.8453792989418
2;20;10.0;0.5422480356784417;0.5782569098360497;11.902131498318358;10251.99484207176;584.4807268518518
2;20;13.0;0.8764202447207498;0.6374096307246154;11.902131498318358;10251.99484207176;713.3182810846561
2;20;16.0;0.14593374283553073;0.274485328848439;11.902131498318358;10251.99484207176;572.4127794312169
2;21;7.0;0.06818188793404924;0.30538481213487767;11.905347491648719;10266.763244744754;129.96260482804223
2;21;10.0;0.8883498164985508;0.9117934125238567;11.905347491648719;10266.763244744754;529.8081729497354
2;21;13.0;1.0088378647106508;0.743001386635887;11.905347491648719;10266.763244744754;675.2920248015873
2;21;16.0;0.1494286711293903;0.2821013618499475;11.905347491648719;10266.763244744754;582.5320701058201
2;22;7.0;0.04180797192462031;0.16456154194607606;11.908580741298499;10281.191815426444;177.43231812169307
2;22;10.0;0.4817172208861466;0.5199236755405606;11.908580741298499;10281.191815426444;602.3142080026455
2;22;13.0;0.7680203941419904;0.5509699970565007;11.908580741298499;10281.191815426444;697.4020654761904
2;22;16.0;0.14935740437958084;0.28194605968840886;11.908580741298499;10281.191815426444;576.3431994047619
2;23;7.0;0.012378346301548531;0.007422339743738603;11.91183030341622;10295.265876815552;148.61964351851844
2;23;10.0;0.2300750697568026;0.277417431228161;11.91183030341622;10295.265876815552;658.7150909391536
2;23;13.0;0.961074723878087;0.7049143563091645;11.91183030341622;10295.265876815552;730.1671580687831
2;23;16.0;0.23280462001635177;0.4637914924803368;11.91183030341622;10295.265876815552;561.1005284391534
2;24;7.0;0.12987562796812419;0.6347979420876012;11.915095257102731;10308.971295665957;63.553547619047606
2;24;10.0;1.0196301638488576;1.0;11.915095257102731;10308.971295665957;519.8631653439153
2;24;13.0;1.2783629875759877;0.9579246799840277;11.915095257102731;10308.971295665957;658.542767526455
2;24;16.0;0.381866514919811;0.7886222802383418;11.915095257102731;10308.971295665957;435.9126703042328
2;25;7.0;0.05716423166694624;0.2465561427482421;11.91837470414041;10322.294493920845;163.1880932539683
2;25;10.0;0.168961596758923;0.21852269222243156;11.91837470414041;10322.294493920845;694.7974794973545
2;25;13.0;0.8653810434233595;0.6286068094011517;11.91837470414041;10322.294493920845;736.8722552910054
2;25;16.0;0.4597330288181124;0.9583064310130005;11.91837470414041;10322.294493920845;407.93072982804233
2;26;7.0;0.14511871378137733;0.7161882517869046;11.921667768667614;10335.222458763663;77.00402182539676
2;26;10.0;0.6543628048946907;0.6863013351939027;11.921667768667614;10335.222458763663;564.9768214285714
2;26;13.0;0.7790202518780245;0.5597414452460286;11.921667768667614;10335.222458763663;682.2314507275132
2;26;16.0;0.04789416186540796;0.060840692580966846;11.921667768667614;10335.222458763663;554.6397232142857
2;27;7.0;0.02313974137080379;0.06488270493578598;11.924973596801447;10347.742751602713;144.150705026455
2;27;10.0;0.9866216514615784;1.0;11.924973596801447;10347.742751602713;525.3091111111112
2;27;13.0;1.2580509106526618;0.9417275313817317;11.924973596801447;10347.742751602713;642.8191481481481
2;27;16.0;0.5140552504622714;1.0;11.924973596801447;10347.742751602713;404.4108736772487
2;28;7.0;0.0847813764041752;0.3940176207397407;11.928291356211872;10359.843516008983;121.48761871693131
2;28;10.0;0.6398755781617088;0.6723400694450982;11.928291356211872;10359.843516008983;568.1613158068783
2;28;13.0;0.7696962514503685;0.5523063502990818;11.928291356211872;10359.843516008983;648.1876402116402
2;28;16.0;0.2338077669625902;0.46597751737284676;11.928291356211872;10359.843516008983;566.6749341931218
3;1;7.0;0.060167473185899996;0.26259192187617486;11.931620235650117;10371.513484629515;152.63097486772483
3;1;10.0;0.7801706762276972;0.8075417325000889;11.931620235650117;10371.513484629515;513.9555790343916
3;1;13.0;1.460739860476409;1.0;11.931620235650117;10371.513484629515;574.3936557539682
3;1;16.0;0.5016662473692761;1.0;11.931620235650117;10371.513484629515;400.91763260582013
3;2;7.0;0.04316420418974391;0.1718031310465339;11.934959444434302;10382.741985100954;203.2192797619046
3;2;10.0;0.7365831461016502;0.7655366543274416;11.934959444434302;10382.741985100954;498.4536868386243
3;2;13.0;0.9947793173450433;0.7317908943916562;11.934959444434302;10382.741985100954;615.885406084656
3;2;16.0;0.12752489476851545;0.23436937149261153;11.934959444434302;10382.741985100954;539.1516871693121
3;3;7.0;0.04159078867044775;0.16340189405488342;11.93830821189507;10393.518944990037;195.93168849206342
3;3;10.0;1.1210432812010238;1.0;11.93830821189507;10393.518944990037;517.4212007275132
3;3;13.0;1.5500692218992533;1.0;11.93830821189507;10393.518944990037;547.0071296296296
3;3;16.0;0.3963922888867321;0.8202763699943162;11.93830821189507;10393.518944990037;472.75148941798943
3;4;7.0;0.035402028151960446;0.13035706694930121;11.94166578678395;10403.834895789998;191.27559060846556
3;4;10.0;0.6205004712049669;0.6536683787122707;11.94166578678395;10403.834895789998;563.864179563492
3;4;13.0;1.2587147716651639;0.9422569039078085;11.94166578678395;10403.834895789998;575.094169973545
3;4;16.0;0.5180126670580755;1.0;11.94166578678395;10403.834895789998;388.53327380952385
3;5;7.0;0.08613002286679995;0.4012187055209116;11.945031436647135;10413.680976003525;118.19995767195758
3;5;10.0;0.5722763755981727;0.6071950662783983;11.945031436647135;10413.680976003525;588.9804702380952
3;5;13.0;0.42240035668261594;0.2753675006799755;11.945031436647135;10413.680976003525;780.8498935185186
3;5;14.0;0.44724405938157075;0.39835331265476454;11.945031436647135;10413.680976003525;715.1303835978836
3;5;15.0;0.666317315320193;0.9297198446103788;11.945031436647135;10413.680976003525;523.005607473545
3;5;16.0;0.30732557376985253;0.6261851084202463;11.945031436647135;10413.680976003525;456.7018882275132
3;5;17.0;0.08892186506484138;0.5405283874720291;11.945031436647135;10413.680976003525;334.21514153439153
3;5;18.0;0.013625293458638684;0.27184166583201147;11.945031436647135;10413.680976003525;315.88584226190466
3;6;7.0;0.10757966662938556;0.5157488715361609;11.948404447167196;10423.048933344295;115.14591335978804
3;6;10.0;0.5394592267714244;0.5755693490632995;11.948404447167196;10423.048933344295;586.8607873677249
3;6;13.0;0.7573856845499988;0.5424897233624826;11.948404447167196;10423.048933344295;652.6742037037037
