mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
3;29;7.0;0.06882173680593169;0.3933773030524369;12.014902446332696;10477.664886547627;139.44605277777777
3;29;10.0;1.0451450700294773;1.0;12.014902446332696;10477.664886547627;460.8944869047619
3;29;13.0;1.2245413091058763;0.818941007384877;12.014902446332696;10477.664886547627;583.7147723665224
3;29;16.0;0.15355840104842367;0.25226363339605407;12.014902446332696;10477.664886547627;541.5425027093596
3;30;7.0;0.11265602297132486;0.5443889704114008;12.01657522873199;10470.530214344035;91.12928769841267
3;30;10.0;0.8158246182068477;0.821700246170531;12.01657522873199;10470.530214344035;480.59934022366525
3;30;11.0;1.154888432297206;1.0;12.01657522873199;10470.530214344035;530.9016646825397
3;30;12.0;1.3053658961148134;0.9590373236011797;12.01657522873199;10470.530214344035;557.2992948412699
3;30;13.0;1.2752979857541615;0.8553166072206377;12.01657522873199;10470.530214344035;594.2590933982684
3;30;14.0;0.6555768734923298;0.6095646576956347;12.01657522873199;10470.530214344035;603.403993001443
3;30;15.0;0.43911225207979054;0.5496925403746266;12.01657522873199;10470.530214344035;607.8032686507936
3;30;16.0;0.14503036917982481;0.24136715610876533;12.01657522873199;10470.530214344035;558.1646412014231
3;30;17.0;0.12633888569553986;0.44112424095791;12.01657522873199;10470.530214344035;401.99847380952383
3;30;18.0;0.02850276935704555;0.612481896288303;12.01657522873199;10470.530214344035;191.00030277777785
3;31;7.0;0.06285894985079284;0.37283515490830454;12.01824429643198;10462.922973342098;136.35755992063486
3;31;10.0;0.8239883781548675;0.8305004861561144;12.01824429643198;10462.922973342098;486.723871969697
3;31;13.0;0.7954599793115925;0.5114328768240812;12.01824429643198;10462.922973342098;632.9533952380953
3;31;16.0;0.05428392818705743;0.1254181835420813;12.01824429643198;10462.922973342098;563.2135951696771
4;1;7.0;0.08916972683571488;0.46347731312690393;12.019909383313419;10454.850946023165;112.25103611111092
4;1;10.0;0.31499017550792385;0.28181870667652187;12.019909383313419;10454.850946023165;666.1687686507936
4;1;13.0;0.554861697848058;0.33900419579882424;12.019909383313419;10454.850946023165;687.0406444444444
4;1;16.0;0.09694856964606198;0.17993185138379647;12.019909383313419;10454.850946023165;520.8231102490422
4;2;7.0;0.09201551649087307;0.47328122413749574;12.021570220582591;10446.322355136444;103.67640039682527
4;2;10.0;0.45707776305566783;0.4349840223342955;12.021570220582591;10446.322355136444;584.1552138888889
4;2;13.0;0.4882437569893795;0.2912613623712235;12.021570220582591;10446.322355136444;756.8275988095238
4;2;15.0;0.12529202387382612;0.10795735602718144;12.021570220582591;10446.322355136444;642.1156900793651
4;2;16.0;0.04592204793986046;0.11473400229176194;12.021570220582591;10446.322355136444;547.0367427887247
4;2;17.0;0.04589985540631374;0.13054628552153702;12.021570220582591;10446.322355136444;481.9296888204707
4;2;18.0;0.009947676810412327;0.2513419175146654;12.021570220582591;10446.322355136444;336.8280332649151
4;3;7.0;0.02043056408526636;0.2266668962619506;12.023226536374171;10437.345854160656;156.44476587301597
4;3;10.0;0.4416687553418741;0.41837366550306815;12.023226536374171;10437.345854160656;596.3509357142857
4;3;13.0;0.4394610918907261;0.2563004700959705;12.023226536374171;10437.345854160656;785.4823888888889
4;3;16.0;0.2766439081905238;0.4095330307943854;12.023226536374171;10437.345854160656;455.4906507936508
4;4;7.0;0.08165278099222441;0.4375809971474568;12.024878055362302;10427.930517668507;111.37408690476178
4;4;10.0;0.7599491561956118;0.7614685051424894;12.024878055362302;10427.930517668507;530.383676984127
4;4;13.0;1.3279481988372568;0.8930492408138365;12.024878055362302;10427.930517668507;562.5498206349207
4;4;16.0;0.3349326414475848;0.48400998723952454;12.024878055362302;10427.930517668507;435.1982492063492
4;5;7.0;0.08595365914832687;0.45239777274202636;12.026524498380644;10418.08583159489;103.9347059523808
4;5;10.0;0.5270129959406974;0.5103716913439911;12.026524498380644;10418.08583159489;573.1860503968254
4;5;13.0;1.64236611226784;1.0;12.026524498380644;10418.08583159489;559.049596031746
4;5;14.0;1.1063609207834397;1.0;12.026524498380644;10418.08583159489;580.0919658730159
4;5;15.0;0.6901753892645319;0.9030904772162321;12.026524498380644;10418.08583159489;472.38286984126984
4;5;16.0;0.2984163185665453;0.4373521781436584;12.026524498380644;10418.08583159489;447.0578706349206
4;5;17.0;0.06631984778500341;0.20938860199646836;12.026524498380644;10418.08583159489;449.11649437602625
4;5;18.0;0.007079677599572428;0.19552170688933687;12.026524498380644;10418.08583159489;355.4622074712643
4;6;7.0;0.12518114831664984;0.5875387562922717;12.028165582052113;10407.821683408132;65.24390555555556
4;6;10.0;0.7178364492111133;0.7160725196816438;12.028165582052113;10407.821683408132;555.7963412698413
4;6;13.0;0.8080280368797449;0.5204399801846863;12.028165582052113;10407.821683408132;656.3094841269842
4;6;16.0;0.06998534262456949;0.14548026919476628;12.028165582052113;10407.821683408132;537.455501122058
4;7;7.0;0.08580632008544252;0.4518901810940338;12.029801018429106;10397.148352182094;103.47253809523801
4;7;10.0;0.31993925575174853;0.2871536374107519;12.029801018429106;10397.148352182094;637.2372162698414
4;7;13.0;1.0474151250781971;0.6920006398097303;12.029801018429106;10397.148352182094;652.0620876984126
4;7;16.0;0.08609572501264984;0.16606490331505314;12.029801018429106;10397.148352182094;530.1182368363437
4;8;7.0;0.042139624521537904;0.3014558731123616;12.031430514644965;10386.07649856557;121.70178928571426
4;8;10.0;0.4848087106615203;0.4648769877709306;12.031430514644965;10386.07649856557;548.8441968253968
4;8;13.0;0.5162201787590848;0.31131112114843945;12.031430514644965;10386.07649856557;753.7408595238096
4;8;16.0;0.5058571973843832;0.7024045207382879;12.031430514644965;10386.07649856557;471.66891111111113
4;9;7.0;0.0275848246108691;0.25131374020997954;12.033053772577492;10374.617154644235;149.50720674603184
4;9;10.0;0.615039743805679;0.6052613636634452;12.033053772577492;10374.617154644235;576.7458964285714
4;9;13.0;0.8293388258913476;0.535712704572101;12.033053772577492;10374.617154644235;650.9356527777778
4;9;16.0;0.11813129715929037;0.20699754635154316;12.033053772577492;10374.617154644235;491.73014953475644
4;10;7.0;0.10299056861382375;0.5110909175401634;12.034670488525364;10362.781713689103;46.7477571428571
4;10;10.0;1.0061371540519077;1.0;12.034670488525364;10362.781713689103;456.2734456349206
4;10;13.0;1.4223516231701234;0.9607049939761921;12.034670488525364;10362.781713689103;549.4147726190477
4;10;16.0;0.21804513780665988;0.3346599322425471;12.034670488525364;10362.781713689103;392.2533202380952
4;11;7.0;0.06521876630314777;0.3809648599475661;12.036280352898215;10350.581919784589;116.3447202380953
4;11;10.0;0.9408685724582362;0.9564931373340506;12.036280352898215;10350.581919784589;449.88772936507934
4;11;13.0;1.5418388541342452;1.0;12.036280352898215;10350.581919784589;557.7781452380952
4;11;16.0;0.08866417883440456;0.1693466803022208;12.036280352898215;10350.581919784589;525.612934058566
4;12;7.0;0.17376436183446275;0.7549107548072993;12.037883049921385;10338.02985732823;68.49669325396837
4;12;10.0;0.9611360810048662;0.978340783548032;12.037883049921385;10338.02985732823;457.1233869047619
4;12;13.0;1.3339164787137536;0.8973265058916833;12.037883049921385;10338.02985732823;585.0978587301588
4;12;16.0;0.3749015349115372;0.5350792311798119;12.037883049921385;10338.02985732823;485.9637757936508
4;13;7.0;0.06365755373478946;0.37558639177404557;12.039478257356087;10325.137940393473;119.30826349206359
4;13;10.0;0.26026013574135876;0.2228216896852122;12.039478257356087;10325.137940393473;668.8224777777777
4;13;13.0;0.8330230402492518;0.5383530568575932;12.039478257356087;10325.137940393473;666.425161904762
4;13;16.0;0.30674249510841406;0.4479907398864319;12.039478257356087;10325.137940393473;464.1194476190476
4;14;7.0;0.13732103203766532;0.6293613623531373;12.041065646235996;10311.918901946228;54.41185079365084
4;14;10.0;0.9118989183430201;0.9252648907740713;12.041065646235996;10311.918901946228;446.2955253968254
4;14;11.0;1.236014404840595;1.0;12.041065646235996;10311.918901946228;538.9264158730159
4;14;12.0;0.7210515957502549;0.4336284168124484;12.041065646235996;10311.918901946228;696.3115222222223
4;14;13.0;1.182657606725905;0.788924369219789;12.041065646235996;10311.918901946228;567.7368123015873
4;14;14.0;1.1158492556763;1.0;12.041065646235996;10311.918901946228;558.9882662698412
4;14;15.0;0.9070361057947958;1.0;12.041065646235996;10311.918901946228;436.0695599206349
4;14;16.0;0.3205929014232796;0.4656877466700673;12.041065646235996;10311.918901946228;470.4299257936508
4;14;17.0;0.13811137651785552;0.4865782465176709;12.041065646235996;10311.918901946228;310.3426277777778
4;14;18.0;0.021012838040316135;0.46670446995956905;12.041065646235996;10311.918901946228;278.6576599206349
4;15;7.0;0.08231952410605091;0.43987796598457085;12.042644880621136;10298.385782905447;107.14633690476188
4;15;10.0;0.3532206656656889;0.3230298018455345;12.042644880621136;10298.385782905447;602.6869404761906
4;15;11.0;0.5781501830073439;0.5112000664245692;12.042644880621136;10298.385782905447;640.4844936507935
4;15;12.0;0.27802935827839925;0.035267758297057576;12.042644880621136;10298.385782905447;731.5680146825397
4;15;13.0;1.167272338234382;0.7778982657203141;12.042644880621136;10298.385782905447;584.9393892857144
4;15;14.0;0.8137027294967993;0.7747182836842232;12.042644880621136;10298.385782905447;562.2854630952381
4;15;15.0;0.6819444075070765;0.8915044992670869;12.042644880621136;10298.385782905447;399.518203968254
4;15;16.0;0.4207920950362416;0.5937147351043482;12.042644880621136;10298.385782905447;457.79765634920636
4;15;17.0;0.1538767215253421;0.5474488040264929;12.042644880621136;10298.385782905447;318.1597599206349
4;15;18.0;0.022387629180752423;0.49346219385814555;12.042644880621136;10298.385782905447;260.70149603174605
4;16;7.0;0.11110448839718791;0.5390438434913124;12.044215617370043;10284.551921037577;45.808432142857214
4;16;10.0;0.6098672698997678;0.5996856225856801;12.044215617370043;10284.551921037577;575.8870369047619
4;16;13.0;1.2953153374993185;0.8696623687033904;12.044215617370043;10284.551921037577;581.3193083333333
4;16;16.0;0.5030549384298273;0.698824005149005;12.044215617370043;10284.551921037577;408.7195206349206
4;17;7.0;0.07063959063921513;0.3996399153222756;12.045777505931165;10270.430939674616;119.83997500000004
4;17;10.0;0.8169778606375548;0.8229434000869126;12.045777505931165;10270.430939674616;475.6379563492064
4;17;13.0;0.3344481351824756;0.18104122258338837;12.045777505931165;10270.430939674616;725.1412845238095
4;17;16.0;0.18969264930395713;0.2984332562910448;12.045777505931165;10270.430939674616;490.59934484126984
4;18;7.0;0.05617282229137201;0.34980105627799546;12.047330188154426;10256.036736245349;130.3116543650795
4;18;10.0;0.3347988131468602;0.3031717065344346;12.047330188154426;10256.036736245349;622.2603444444444
4;18;13.0;1.3751633804736194;0.9268867705102398;12.047330188154426;10256.036736245349;549.5172416666667
4;18;16.0;0.21003046442464943;0.3244193857931747;12.047330188154426;10256.036736245349;453.5868690476191
4;19;7.0;0.12375648501646468;0.5826307082959082;12.048873298124033;10241.383470609424;31.341414285714563
4;19;10.0;1.1891098937440814;1.0;12.048873298124033;10241.383470609424;474.78212261904764
4;19;13.0;0.5229813790476636;0.3161566455670498;12.048873298124033;10241.383470609424;628.8850821428572
4;19;16.0;0.3319449776955151;0.4801925753538638;12.048873298124033;10241.383470609424;506.0774952380952
4;20;7.0;0.12220660017061652;0.5772912647858026;12.050406462013427;10226.48555318419;30.499692063492432
4;20;10.0;0.7774535032633589;0.7803375625336837;12.050406462013427;10226.48555318419;490.26327936507937
4;20;13.0;0.987747785904521;0.6492390683994085;12.050406462013427;10226.48555318419;604.2810015873016
4;20;16.0;0.1712230136321017;0.27483414588622684;12.050406462013427;10226.48555318419;491.8864185823755
4;21;7.0;0.09767630784606843;0.49278297986117287;12.051929297963461;10211.357632854473;71.409735714286
4;21;10.0;0.5104644389084609;0.492532941279553;12.051929297963461;10211.357632854473;528.7987900793651
4;21;13.0;0.9729768078600444;0.6386532061639455;12.051929297963461;10211.357632854473;606.1766908730159
4;21;14.0;0.8454073149616829;0.8078319526457535;12.051929297963461;10211.357632854473;521.7667503968254
4;21;15.0;0.509105370677092;0.6482152625183993;12.051929297963461;10211.357632854473;493.9915642857143
4;21;16.0;0.4858507694053777;0.6768418127850366;12.051929297963461;10211.357632854473;375.39764603174604
4;21;17.0;0.12809742008552527;0.44791400475096466;12.051929297963461;10211.357632854473;351.66729325396824
4;21;18.0;0.01111750838285743;0.2741104889017271;12.051929297963461;10211.357632854473;265.6233066776135
4;22;7.0;0.09615195136912336;0.4875314830679013;12.053441415984729;10196.01458465608;67.27598373015894
4;22;10.0;0.5412400287200468;0.525707921651866;12.053441415984729;10196.01458465608;540.7466706349206
4;22;13.0;0.30110283079258426;0.15714376654438458;12.053441415984729;10196.01458465608;755.6578261904763
4;22;16.0;0.07898937607883076;0.15698494548351302;12.053441415984729;10196.01458465608;581.2115578680898
4;23;7.0;0.017205446626653454;0.2155561788884316;12.054942417885135;10180.471497224185;125.20167380952392
4;23;10.0;0.7884577466884344;0.7921997416787151;12.054942417885135;10180.471497224185;445.49306031746033
4;23;13.0;1.4226014599429193;0.9608840435726512;12.054942417885135;10180.471497224185;481.39676746031745
4;23;16.0;0.23813226445929042;0.3603257508874347;12.054942417885135;10180.471497224185;434.65956269841274
4;24;7.0;0.10027267962735414;0.5017276317780841;12.056431897223614;10164.743659998783;71.88826388888913
4;24;10.0;0.281272092254241;0.2454718240665959;12.056431897223614;10164.743659998783;680.9498126984126
4;24;13.0;0.6249240424418567;0.3892155173193262;12.056431897223614;10164.743659998783;682.3435638888888
4;24;16.0;0.177898066850955;0.2833630265132441;12.056431897223614;10164.743659998783;458.8449015873016
4;25;7.0;0.010017999859224327;0.19079500640559613;12.057909439291036;10148.84655017997;127.54660793650805
4;25;10.0;0.09639162742803292;0.046177323802475655;12.057909439291036;10148.84655017997;569.3374734126985
4;25;13.0;1.0259378038904436;0.6766085674232057;12.057909439291036;10148.84655017997;564.2365611111111
4;25;16.0;0.08486865444336893;0.1644970448930763;12.057909439291036;10148.84655017997;564.3363431855502
4;26;7.0;0.06291187712069915;0.37301749243393806;12.059374621119238;10132.795819426938;104.989484920635
4;26;10.0;0.9622425372214123;0.9795335036060866;12.059374621119238;10132.795819426938;416.64981666666665
4;26;13.0;0.8907100657689451;0.5796954042015772;12.059374621119238;10132.795819426938;555.8220472222222
4;26;15.0;0.5881180914841779;0.7594340293615748;12.059374621119238;10132.795819426938;454.60467063492064
4;26;16.0;0.10512325572161019;0.19037685001013974;12.059374621119238;10132.795819426938;532.4646816776136
4;26;17.0;0.017155937759661906;0.019564997683656313;12.059374621119238;10132.795819426938;418.08867731253423
4;26;18.0;0.006910422263272041;0.19222747009664906;12.059374621119238;10132.795819426938;364.3262713601532
4;27;7.0;0.03142666452041171;0.2645491023253154;12.06082701151911;10116.607280295555;126.62501944444449
4;27;8.0;0.0266516066222247;0.002017221742385392;12.06082701151911;10116.607280295555;269.1064972222222
4;27;9.0;0.22817588547327752;0.4465772134357399;12.06082701151911;10116.607280295555;515.9228761904761
4;27;10.0;0.36959961357501053;0.34068571936774955;12.06082701151911;10116.607280295555;558.6174186507936
4;27;11.0;0.775602075805565;0.7217545668769425;12.06082701151911;10116.607280295555;591.0262428571428
4;27;12.0;0.40771975619671014;0.1518839187243171;12.06082701151911;10116.607280295555;701.9998218253968
4;27;13.0;0.8928889327272517;0.5812569247305891;12.06082701151911;10116.607280295555;561.1744063492063
4;27;14.0;0.2649177365227413;0.20154300566248104;12.06082701151911;10116.607280295555;727.2982682539683
4;27;15.0;0.7053273574095548;0.9244184759881133;12.06082701151911;10116.607280295555;390.6690638888889
4;27;16.0;0.21146488472690742;0.32625218009845064;12.06082701151911;10116.607280295555;413.8495484126985
4;27;17.0;0.03855102399263046;0.1021721861931163;12.06082701151911;10116.607280295555;464.45647691570883
4;27;18.0;0.00966423415939453;0.24582523939975703;12.06082701151911;10116.607280295555;287.74850270935957
4;28;7.0;0.09704628117489073;0.49061250130618556;12.062266171148691;10100.296892410564;67.15231468253972
4;28;10.0;1.0734553386647163;1.0;12.062266171148691;10100.296892410564;424.55747777777776
4;28;13.0;1.12997539297901;0.7511688018291528;12.062266171148691;10100.296892410564;564.9673829365079
4;28;16.0;0.026585468298036135;0.0900271761298182;12.062266171148691;10100.296892410564;585.2801158045977
4;29;7.0;0.08982634607993208;0.4657394046439207;12.06369165261208;10083.880748369738;80.25146666666677
4;29;10.0;0.08946464188041177;0.03871028219617262;12.06369165261208;10083.880748369738;567.7849718253968
4;29;13.0;0.15226725064423569;0.050478321477611436;12.06369165261208;10083.880748369738;712.7002146825396
4;29;16.0;0.30914501227263336;0.45106049550128025;12.06369165261208;10083.880748369738;452.342425
4;30;7.0;0.16951270931175919;0.7402635643851292;12.065103000590037;10067.375059378583;72.29262619047631
4;30;10.0;0.5731743311708939;0.5601319526288947;12.065103000590037;10067.375059378583;575.657751984127
4;30;13.0;0.8479566693939554;0.5490554856558298;12.065103000590037;10067.375059378583;618.2854507936509
4;30;16.0;0.3491868054641783;0.5022228852269259;12.065103000590037;10067.375059378583;403.78271865079364
5;1;7.0;0.024252611795026278;0.23983407309696497;12.066499752003054;10050.796140615657;165.56525714285726
5;1;10.0;1.0223269252975147;1.0;12.066499752003054;10050.796140615657;442.258873015873
5;1;13.0;1.3917333779542314;0.9387619293550746;12.066499752003054;10050.796140615657;621.43386984127
5;1;16.0;0.3073713204141583;0.4487942055356334;12.066499752003054;10050.796140615657;486.5325992063492
5;2;7.0;0.07268922781523508;0.4067010346995556;12.06788143620758;10034.16039633004;129.99621150793655
5;2;9.0;0.4973090401491087;0.8674293703298567;12.06788143620758;10034.16039633004;337.36532103174596
5;2;10.0;0.6449989237771556;0.6375562835531743;12.06788143620758;10034.16039633004;506.76577499999996
5;2;11.0;1.1324382700866649;1.0;12.06788143620758;10034.16039633004;555.2954900793651
5;2;12.0;1.2726297546305343;0.9296013500181181;12.06788143620758;10034.16039633004;621.6883384920636
5;2;13.0;0.8871991856072169;0.5771792746937432;12.06788143620758;10034.16039633004;537.3528325396826
5;2;14.0;0.6566885857059344;0.6107257790186863;12.06788143620758;10034.16039633004;557.3256662698412
5;2;15.0;0.5324911790197276;0.68113326279647;12.06788143620758;10034.16039633004;463.4715107142857
5;2;16.0;0.38323759604297664;0.5457304227072076;12.06788143620758;10034.16039633004;422.9820904761905
5;2;17.0;0.1379825406617691;0.48608080669739534;12.06788143620758;10034.16039633004;302.0640285714286
5;2;18.0;0.008260773722895381;0.21850952157333703;12.06788143620758;10034.16039633004;335.98710277777775
5;3;7.0;0.13242573037320435;0.6124967631718921;12.069247575226058;10017.484304673926;56.27221428571431
5;3;8.0;0.27642225061487935;0.7559381943073402;12.069247575226058;10017.484304673926;142.94911746031755
5;3;9.0;0.5341156284311579;0.9249850144312751;12.069247575226058;10017.484304673926;338.6004126984126
5;3;10.0;0.919065106715493;0.9329897844335127;12.069247575226058;10017.484304673926;420.44982103174607
5;3;11.0;1.1785684046914853;1.0;12.069247575226058;10017.484304673926;542.7272630952381
5;3;12.0;1.057149503567115;0.735843909758387;12.069247575226058;10017.484304673926;585.7998734126984
5;3;13.0;0.9962025231752699;0.6552982937070144;12.069247575226058;10017.484304673926;561.6554194444444
5;3;14.0;0.5129533320085768;0.4606023334903516;12.069247575226058;10017.484304673926;622.6331515873015
5;3;15.0;0.31993970122475796;0.38194456242543906;12.069247575226058;10017.484304673926;613.7149035714286
5;3;16.0;0.19288683176886376;0.3025145422450136;12.069247575226058;10017.484304673926;467.92729444444444
5;3;17.0;0.12077037501194275;0.41962402325614545;12.069247575226058;10017.484304673926;345.78034841269846
5;3;18.0;0.00687701805985814;0.19157732010243436;12.069247575226058;10017.484304673926;356.39831507936503
5;4;7.0;0.11238425327741422;0.5434527079966273;12.070597684011414;10000.784402275034;38.38524444444448
5;4;10.0;0.9069516808797782;0.9199319464911178;12.070597684011414;10000.784402275034;418.10709404761906
5;4;13.0;1.014302448495328;0.6682699002812962;12.070597684011414;10000.784402275034;544.0510896825397
5;4;16.0;0.2640523275530769;0.393444456719961;12.070597684011414;10000.784402275034;429.54375674603176
5;5;7.0;0.06679819257015383;0.3864060753731166;12.071931270746386;9984.077268555051;128.33920317460326
5;5;10.0;0.7835234327184485;0.7868807284572857;12.071931270746386;9984.077268555051;462.5807396825397
5;5;13.0;0.6166198159841859;0.38326415803977854;12.071931270746386;9984.077268555051;651.5379115079364
5;5;14.0;0.8016551359285327;0.7621352450053382;12.071931270746386;9984.077268555051;513.6676702380952
5;5;15.0;0.29924961368169944;0.35282107447424393;12.071931270746386;9984.077268555051;632.0000710317461
5;5;16.0;0.2714262626277785;0.40286631598332573;12.071931270746386;9984.077268555051;422.8278059523809
5;5;17.0;0.05812064231209517;0.1777311781958282;12.071931270746386;9984.077268555051;486.2664984126984
5;5;18.0;0.0;0.057729097576930045;12.071931270746386;9984.077268555051;350.20344801587294
5;6;7.0;0.10223215480098508;0.5084781378089571;12.073247837178185;9967.379509801951;51.33617777777761
5;6;10.0;0.7799192584135222;0.7829955580168052;12.073247837178185;9967.379509801951;496.6756488095238
5;6;13.0;1.1331697941445689;0.75345812150464;12.073247837178185;9967.379509801951;560.4676972222222
5;6;16.0;0.2617496260713782;0.3905022380719368;12.073247837178185;9967.379509801951;429.6715734126984
5;6;17.0;0.16283982862604496;0.5820556791676317;12.073247837178185;9967.379509801951;271.2473896825396
5;6;18.0;0.0027426520236230353;0.11110966095086038;12.073247837178185;9967.379509801951;362.1243047619047
5;7;7.0;0.18724789966914876;0.8013623275015788;12.074546878988741;9950.707743005758;59.86002301587297
5;7;10.0;0.8173906675276753;0.823388391086635;12.074546878988741;9950.707743005758;432.2035896825397
5;7;13.0;1.0704127077760868;0.708482232393206;12.074546878988741;9950.707743005758;567.5257341269842
5;7;16.0;0.034026763359472294;0.0995351029146034;12.074546878988741;9950.707743005758;569.5736678571428
5;8;7.0;0.10203837424460403;0.5078105525125881;12.075827886200742;9934.07857946897;54.1183321428569
5;8;10.0;0.6907289448001285;0.6868516036152923;12.075827886200742;9934.07857946897;558.1255126984126
5;8;13.0;0.9140846471821389;0.5964471790608059;12.075827886200742;9934.07857946897;526.0717496031746
5;8;15.0;0.5459444661781521;0.7000701882999;12.075827886200742;9934.07857946897;470.3358111111111
5;8;16.0;0.29655896520907377;0.4349789918111027;12.075827886200742;9934.07857946897;425.7058484126984
5;8;17.0;0.142706823667331;0.5043214313232088;12.075827886200742;9934.07857946897;269.20671785714273
5;8;18.0;0.017793002830194565;0.4040364333267416;12.075827886200742;9934.07857946897;204.36303253968254
5;9;7.0;0.1387539311567156;0.6342977832248843;12.077090343619552;9917.508608204465;62.05810436507943
5;9;10.0;0.891848821497415;0.9036516065644697;12.077090343619552;9917.508608204465;432.5611781746032
5;9;13.0;0.9688157816831572;0.6356711389146374;12.077090343619552;9917.508608204465;506.3825527777778
5;9;14.0;0.8248622873909693;0.7863738186942576;12.077090343619552;9917.508608204465;497.55970436507937
5;9;15.0;0.33051390850084345;0.39682887828720714;12.077090343619552;9917.508608204465;552.1402492063493
5;9;16.0;0.16505130571442714;0.2669484020024191;12.077090343619552;9917.508608204465;467.77680515873016
5;9;17.0;0.12279683601649191;0.4274482612324294;12.077090343619552;9917.508608204465;326.7293607142857
5;9;18.0;0.0054696085005611845;0.16418474002810102;12.077090343619552;9917.508608204465;367.2553166666666
5;10;7.0;0.048093532706297196;0.3219674333757183;12.078333731310941;9901.014379135455;128.96893452380982
5;10;10.0;0.5491370541960063;0.5342206314575441;12.078333731310941;9901.014379135455;504.5045797619048
5;10;13.0;1.0324046012489125;0.6812431031821297;12.078333731310941;9901.014379135455;522.4066936507936
5;10;14.0;0.8798278483826343;0.8437822775740869;12.078333731310941;9901.014379135455;448.54086984126985
5;10;15.0;0.710801924689591;0.9321245088353081;12.078333731310941;9901.014379135455;425.73852539682537
5;10;16.0;0.4405957144643324;0.6190183095549624;12.078333731310941;9901.014379135455;343.9748047619048
5;10;17.0;0.015510108316296114;0.01321039169599568;12.078333731310941;9901.014379135455;426.6035182539683
5;10;18.0;0.0013661296733534806;0.08431824230886684;12.078333731310941;9901.014379135455;366.54740753968247
5;11;6.0;0.0;0.1864081350660564;12.079557525114453;9884.612386113628;124.05094960317456
5;11;7.0;0.06641936241445026;0.38510098343565924;12.079557525114453;9884.612386113628;132.454759920635
5;11;8.0;0.1872669341540072;0.486827053698303;12.079557525114453;9884.612386113628;188.36619603174603
5;11;9.0;0.3759734858026138;0.677693067434837;12.079557525114453;9884.612386113628;361.7992948412698
5;11;10.0;0.4196787672447562;0.39466924820430865;12.079557525114453;9884.612386113628;517.2114952380953
5;11;11.0;0.7672073719967117;0.712802803275846;12.079557525114453;9884.612386113628;555.5150535714286
5;11;13.0;0.777444955470662;0.49852211627901466;12.079557525114453;9884.612386113628;582.383153968254
5;11;16.0;0.0338493120318036;0.09930836896340174;12.079557525114453;9884.612386113628;567.7508591269841
5;12;7.0;0.03953162712264213;0.29247117026607633;12.080761197192103;9868.319049773245;134.2747825396827
5;12;10.0;0.23584547200438105;0.19650355913988182;12.080761197192103;9868.319049773245;623.3815289682539
5;12;13.0;1.1224237548346576;0.7457567972342319;12.080761197192103;9868.319049773245;523.0071575396826
5;12;16.0;0.02612420461304209;0.08943780810863436;12.080761197192103;9868.319049773245;558.4994424603175
5;13;7.0;0.08745186858327633;0.4575591914536483;12.081944216611891;9852.150700240518;101.83855793650793
5;13;10.0;0.30841270837455576;0.2747284333662481;12.081944216611891;9852.150700240518;586.4358138888889
5;13;13.0;0.13119125296388465;0.035373864125678535;12.081944216611891;9852.150700240518;724.3449079365079
5;13;16.0;0.12893020040343992;0.22079557217280885;12.081944216611891;9852.150700240518;528.1901218253968
5;14;7.0;0.043684862905603083;0.3067793092911622;12.083106049965572;9836.123559719112;138.09501349206352
5;14;10.0;0.1538939759571895;0.10816279005984421;12.083106049965572;9836.123559719112;622.5640916666666
5;14;12.0;0.39713159424040123;0.14236316149675068;12.083106049965572;9836.123559719112;709.6927849206348
5;14;13.0;1.046979181920373;0.6916882140382397;12.083106049965572;9836.123559719112;509.80898293650796
5;14;14.0;0.24527997771474763;0.18103246326682232;12.083106049965572;9836.123559719112;770.6466297619047
5;14;15.0;0.07149848845015054;0.032237261682330896;12.083106049965572;9836.123559719112;652.0094103174603
5;14;16.0;0.033728237793329424;0.09915366941373571;12.083106049965572;9836.123559719112;555.6899535714285
5;14;17.0;0.035113785366718234;0.08890088566967214;12.083106049965572;9836.123559719112;478.9110928571429
5;14;18.0;0.004083675433538378;0.13721015948379023;12.083106049965572;9836.123559719112;372.2935916666666
5;15;6.0;0.006801154765104949;0.6506210887968975;12.084246162019827;9820.253724974062;24.633899603174598
5;15;7.0;0.08024858098774396;0.43274344639592954;12.084246162019827;9820.253724974062;124.02001309523808
5;15;8.0;0.12631575229032296;0.3028487703616766;12.084246162019827;9820.253724974062;227.01063095238095
5;15;9.0;0.31049474948053035;0.5753018646674113;12.084246162019827;9820.253724974062;357.19674603174604
5;15;10.0;0.9134124316746681;0.9268964037809075;12.084246162019827;9820.253724974062;407.9902317460318
5;15;13.0;0.2768771346984921;0.13978202647286986;12.084246162019827;9820.253724974062;732.9894253968254
5;15;16.0;0.05206669518329103;0.12258517008265378;12.084246162019827;9820.253724974062;532.1583904761904
5;15;17.0;0.15856964648356547;0.5655683541167997;12.084246162019827;9820.253724974062;246.11024960317457
5;15;18.0;0.02584088875112815;0.5606733966484887;12.084246162019827;9820.253724974062;152.61062380952376
5;16;7.0;0.023911466228463907;0.23865880676265483;12.085364016399934;9804.557149737844;175.72000158730174
5;16;10.0;0.6635089990355154;0.6575094798085698;12.085364016399934;9804.557149737844;485.09898571428573
5;16;13.0;1.0667361409112335;0.7058473608082902;12.085364016399934;9804.557149737844;501.1823988095238
5;16;14.0;0.6709071579709429;0.6255762837070566;12.085364016399934;9804.557149737844;492.8258722222222
