mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
1;22;12.0;0.25339258258868513;0.3162146807039409;11.82845710931991;9773.33812606587;669.5799999999999
1;22;13.0;0.19574970095618255;0.2133478925173289;11.82845710931991;9773.33812606587;709.0816666666667
1;22;14.0;0.14314177134058312;0.05014328804491622;11.82845710931991;9773.33812606587;732.122222222222
1;22;15.0;0.11701910137670458;0.09999975115860117;11.82845710931991;9773.33812606587;634.55
1;22;16.0;0.04368277856649829;0.03884718055365201;11.82845710931991;9773.33812606587;562.2005555555555
1;22;17.0;0.17018819543966782;0.5001883300430696;11.82845710931991;9773.33812606587;370.2683333333333
1;22;18.0;0.029545572101095225;0.23318258698826322;11.82845710931991;9773.33812606587;439.9122222222222
1;23;7.0;0.022828178037253632;0.06288323504057539;11.830579061996897;9789.632768655949;142.2644444444445
1;23;10.0;0.12637975693822787;0.060355790591577425;11.830579061996897;9789.632768655949;680.5583333333334
1;23;13.0;0.1792975344228006;0.2008970031920438;11.830579061996897;9789.632768655949;711.4799999999998
1;23;16.0;0.15497992423309714;0.23050852017151005;11.830579061996897;9789.632768655949;541.5205555555556
1;24;7.0;0.03334711480300554;0.11588157182907512;11.832752078769737;9806.15694712085;129.72611111111127
1;24;10.0;0.12879901428725243;0.0627870177549946;11.832752078769737;9806.15694712085;692.6816666666667
1;24;13.0;0.2301463426572603;0.2393790403368356;11.832752078769737;9806.15694712085;709.2216666666665
1;24;14.0;1.164399529052435;1.0;11.832752078769737;9806.15694712085;462.49055555555555
1;24;15.0;0.10151753090799984;0.07533891994421106;11.832752078769737;9806.15694712085;657.477222222222
1;24;16.0;0.08946965673808725;0.11769533388881899;11.832752078769737;9806.15694712085;588.1949999999999
1;24;17.0;0.021730887722585673;0.016869760638810696;11.832752078769737;9806.15694712085;463.87055555555554
1;24;18.0;0.013894378540885557;0.10282097097103392;11.832752078769737;9806.15694712085;391.245
1;25;7.0;0.021050274787474312;0.05392549365401643;11.83497483484676;9822.889755859858;117.36333333333351
1;25;10.0;0.14553799397309525;0.07960881726984066;11.83497483484676;9822.889755859858;712.5394444444446
1;25;13.0;0.21088763008902084;0.22480417578947706;11.83497483484676;9822.889755859858;702.3944444444444
1;25;16.0;0.09549389633478869;0.128069488808672;11.83497483484676;9822.889755859858;581.8727777777777
1;26;7.0;0.09818193041836966;0.44254361668430225;11.837246000864447;9839.810091297462;92.34444444444512
1;26;10.0;0.7064418830823407;0.6432879032581751;11.837246000864447;9839.810091297462;543.8555555555556
1;26;13.0;0.459176772342249;0.41270773393741655;11.837246000864447;9839.810091297462;686.2677777777777
1;26;16.0;0.25480252167326395;0.402409898548532;11.837246000864447;9839.810091297462;470.67333333333335
1;27;7.0;0.024532048467087265;0.07146797139703867;11.839564245044627;9856.896685904323;163.96833333333336
1;27;10.0;0.16473359241144936;0.09889939020545305;11.839564245044627;9856.896685904323;703.8222222222223
1;27;13.0;0.34713772984610247;0.3279173377667986;11.839564245044627;9856.896685904323;703.0361111111112
1;27;16.0;0.3107173725543617;0.49869911746980516;11.839564245044627;9856.896685904323;451.4527777777778
1;28;7.0;0.028020978092924604;0.08904650347297363;11.841928235275562;9874.1281421612;155.923888888889
1;28;10.0;0.35824704037321825;0.2933702890376342;11.841928235275562;9874.1281421612;621.3105555555555
1;28;13.0;0.5513618722288821;0.48247279945629096;11.841928235275562;9874.1281421612;665.5827777777778
1;28;16.0;0.14747119720841212;0.21757797580079452;11.841928235275562;9874.1281421612;567.9355555555554
1;29;7.0;0.061261023036867146;0.25652227940307143;11.844336641112418;9891.482966389756;142.77333333333354
1;29;10.0;0.17919279938629257;0.1134301373262104;11.844336641112418;9891.482966389756;679.6683333333333
1;29;13.0;0.6260368113750825;0.5389862927275396;11.844336641112418;9891.482966389756;644.9455555555556
1;29;16.0;0.12162610212433565;0.17307094449557392;11.844336641112418;9891.482966389756;559.1883333333333
1;30;7.0;0.06997203807796405;0.30041163050373276;11.84678813569326;9908.939602375653;121.43055555555571
1;30;10.0;0.22468003319178123;0.15914242934888462;11.84678813569326;9908.939602375653;633.9761111111111
1;30;13.0;0.4625937761846938;0.4152936995353231;11.84678813569326;9908.939602375653;651.9644444444443
1;30;16.0;0.137642955221868;0.2006530671344725;11.84678813569326;9908.939602375653;568.375
1;31;7.0;0.12237886535181774;0.5644568228771173;11.84928139756718;9926.476464710795;105.90722222222252
1;31;10.0;0.17934296319417875;0.11358104410297074;11.84928139756718;9926.476464710795;689.0611111111111
1;31;13.0;0.2814816510406442;0.27822925753248573;11.84928139756718;9926.476464710795;700.2961111111113
1;31;16.0;0.4769762786842736;0.7850083887579877;11.84928139756718;9926.476464710795;461.825
2;1;7.0;0.03496934402884322;0.1240549692715824;11.851815112431792;9944.071971783489;143.69333333333327
2;1;10.0;0.5003504559459027;0.43617679289881567;11.851815112431792;9944.071971783489;546.5305555555556
2;1;13.0;0.4161762213412643;0.38016520524654746;11.851815112431792;9944.071971783489;610.7633333333334
2;1;16.0;0.10589220556809276;0.14597609248192236;11.851815112431792;9944.071971783489;504.5227777777778
2;2;7.0;0.038442826160965185;0.1415556710978736;11.854387974777817;9961.704578347424;145.74499999999995
2;2;10.0;0.15568442765614462;0.08980545269268506;11.854387974777817;9961.704578347424;668.4172222222221
2;2;13.0;1.3022226391293015;1.0;11.854387974777817;9961.704578347424;479.44944444444445
2;2;16.0;0.11592600840654682;0.16325499107326968;11.854387974777817;9961.704578347424;485.77444444444444
2;3;7.0;0.06286747827787666;0.2646162016116233;11.856998689438981;9979.352807602601;108.3455555555555
2;3;10.0;0.174930966122544;0.10914721769347349;11.856998689438981;9979.352807602601;673.7744444444444
2;3;13.0;0.32328827674070526;0.3098682315605513;11.856998689438981;9979.352807602601;682.1822222222222
2;3;16.0;0.06798002611876662;0.0806887119514516;11.856998689438981;9979.352807602601;558.058888888889
2;4;7.0;0.01745220560413175;0.035797075676642996;11.859645973046051;9996.995282723898;137.9861111111112
2;4;10.0;0.4267600354751552;0.362222267437558;11.859645973046051;9996.995282723898;569.8072222222222
2;4;13.0;0.4557155505832012;0.41008830451669365;11.859645973046051;9996.995282723898;626.9555555555555
2;4;16.0;0.14800214028179395;0.21849229629028866;11.859645973046051;9996.995282723898;494.41888888888894
2;5;7.0;0.024417494679824008;0.07089080658152774;11.862328555384101;10014.610757775776;172.01333333333326
2;5;10.0;0.43657874410648284;0.37208955631601787;11.862328555384101;10014.610757775776;564.9499999999999
2;5;13.0;0.21247445207316562;0.22600507202787992;11.862328555384101;10014.610757775776;708.3977777777777
