mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
4;5;7.0;-0.04063641029028963;0.26755611919164884;12.051239940931296;10456.135015009084;209.4156166666666
4;5;10.0;-0.05975034862054089;0.160943959867693;12.051239940931296;10456.135015009084;308.0460297619047
4;5;13.0;-0.07057082388498533;0.08620335965913807;12.051239940931296;10456.135015009084;363.5230416666667
4;5;14.0;-0.0625791578930494;0.1261962553176194;12.051239940931296;10456.135015009084;316.34382500000004
4;5;15.0;-0.05344395434339763;0.15989933114749916;12.051239940931296;10456.135015009084;608.4663309523808
4;5;16.0;-0.04610442016804842;0.18710799647139925;12.051239940931296;10456.135015009084;519.6609189393939
4;5;17.0;-0.04149000790938057;0.2402409211911514;12.051239940931296;10456.135015009084;456.25769166666663
4;5;18.0;-0.03964539296980778;0.28099458261547844;12.051239940931296;10456.135015009084;408.9608666666667
4;6;7.0;-0.040603953172923105;0.26992380715993836;12.054410219205016;10449.086280662854;204.84080833333337
4;6;10.0;-0.05971449011213968;0.16271626941240033;12.054410219205016;10449.086280662854;306.8330714285713
4;6;13.0;-0.07042744454772154;0.09230640660813864;12.054410219205016;10449.086280662854;369.8151250000001
4;6;16.0;-0.04601717997597164;0.19306007523729873;12.054410219205016;10449.086280662854;506.18104393939393
4;7;7.0;-0.04058137407755334;0.27157091130163225;12.057569594746019;10441.608130261653;203.72147499999994
4;7;10.0;-0.05967637416859248;0.1646001528633906;12.057569594746019;10441.608130261653;295.6620714285713
4;7;13.0;-0.07028552949559708;0.09834712518317303;12.057569594746019;10441.608130261653;369.005125
4;7;16.0;-0.0459356639849069;0.1986216127344959;12.057569594746019;10441.608130261653;526.3837106060606
4;8;7.0;-0.04054608553478217;0.2741451466286407;12.060717502108474;10433.710358804226;199.84122499999995
4;8;10.0;-0.0596294592166604;0.1669189279827679;12.060717502108474;10433.710358804226;293.615488095238
4;8;13.0;-0.07013401328791226;0.10479652400647566;12.060717502108474;10433.710358804226;363.7615416666667
4;8;16.0;-0.04585358374244124;0.2042216470380631;12.060717502108474;10433.710358804226;513.0382106060606
4;9;7.0;-0.04050843782882066;0.27689147864057434;12.063853365680268;10425.403143300491;185.9079333333333
4;9;10.0;-0.05958654382679052;0.16904002443859997;12.063853365680268;10425.403143300491;293.1666999999999
4;9;13.0;-0.06997808006654255;0.11143393626607757;12.063853365680268;10425.403143300491;357.070075
4;9;16.0;-0.04576722263747347;0.21011374891039555;12.063853365680268;10425.403143300491;478.3933022727273
4;10;7.0;-0.04045946462847802;0.28046398496978664;12.06697659905716;10416.697032546557;185.69364166666662
4;10;10.0;-0.05952264887551073;0.17219803733597847;12.06697659905716;10416.697032546557;298.67706904761894
4;10;13.0;-0.06982257112239434;0.11805328885368162;12.06697659905716;10416.697032546557;351.0003333333334
4;10;16.0;-0.04568287257851273;0.21586864447963894;12.06697659905716;10416.697032546557;473.13734393939393
4;11;7.0;-0.040435426482689864;0.2822175241987912;12.07008660444343;10407.602936777615;188.98159999999996
4;11;10.0;-0.05948324263430972;0.1741456938480723;12.07008660444343;10407.602936777615;303.7778607142856
4;11;13.0;-0.06966169585991107;0.12490106272825242;12.07008660444343;10407.602936777615;341.98836666666676
4;11;16.0;-0.045593305235106615;0.22197949625695243;12.07008660444343;10407.602936777615;475.35061893939394
4;12;7.0;-0.040412168530648156;0.28391414970605205;12.073182772080704;10398.132117191559;169.78535000000005
4;12;10.0;-0.059431111104399824;0.17672229873653417;12.073182772080704;10398.132117191559;300.71219999999994
4;12;13.0;-0.06949844623669368;0.13184990301386032;12.073182772080704;10398.132117191559;324.6543750000001
4;12;16.0;-0.045518134603907766;0.227108113092002;12.073182772080704;10398.132117191559;468.10245227272725
4;13;7.0;-0.04036229177331593;0.2875525688823221;12.076264479706678;10388.296175335348;169.54284999999993
4;13;10.0;-0.0593706077974821;0.17971267934960566;12.076264479706678;10388.296175335348;303.0952416666666
4;13;13.0;-0.06933532809869968;0.13879314653422523;12.076264479706678;10388.296175335348;339.9305166666668
4;13;16.0;-0.04543584763854503;0.23272225134166086;12.076264479706678;10388.296175335348;466.2929106060606
4;14;7.0;-0.04033555499473143;0.2895029684896088;12.0793310920455;10378.107042345506;166.5852666666667
4;14;10.0;-0.05931245496436412;0.18258688761375358;12.0793310920455;10378.107042345506;304.8891583333333
4;14;11.0;-0.06774931735962814;0.10921774146689513;12.0793310920455;10378.107042345506;318.7406916666665
4;14;12.0;-0.07194142967621342;0.09788424863824541;12.0793310920455;10378.107042345506;339.65937500000007
4;14;13.0;-0.06916525046710255;0.14603262601865344;12.0793310920455;10378.107042345506;350.23226666666665
4;14;14.0;-0.061279510184094596;0.18861943056360955;12.0793310920455;10378.107042345506;301.65585
4;14;15.0;-0.05242433555913058;0.21851952130589067;12.0793310920455;10378.107042345506;629.8126011904761
4;14;16.0;-0.045341210496164366;0.23917899693357345;12.0793310920455;10378.107042345506;487.38724393939395
4;14;17.0;-0.04094118233968584;0.2807194570813425;12.0793310920455;10378.107042345506;416.06342500000005
4;14;18.0;-0.03921541231005874;0.3126521696774228;12.0793310920455;10378.107042345506;390.01770833333336
4;15;7.0;-0.040302764717212065;0.2918949598880671;12.0823819603316;10367.576968033503;162.34439166666658
4;15;10.0;-0.05924942763168205;0.1857020183949912;12.0823819603316;10367.576968033503;299.4878666666666
4;15;11.0;-0.06763973820847835;0.11415541466244776;12.0823819603316;10367.576968033503;307.77549166666654
4;15;12.0;-0.071780831888161;0.10467873974571863;12.0823819603316;10367.576968033503;334.92787500000003
4;15;13.0;-0.06899705145367088;0.15319214073910764;12.0823819603316;10367.576968033503;318.9401666666665
4;15;14.0;-0.061132237584688685;0.19569305768448605;12.0823819603316;10367.576968033503;293.213
4;15;15.0;-0.052311192663538605;0.22502436228863124;12.0823819603316;10367.576968033503;617.5503095238095
4;15;16.0;-0.04526507913393193;0.24437316092812184;12.0823819603316;10367.576968033503;487.5250022727273
4;15;17.0;-0.04088207071965341;0.2850792244922175;12.0823819603316;10367.576968033503;399.7970083333334
4;15;18.0;-0.03916774527169497;0.31616168430970165;12.0823819603316;10367.576968033503;382.0337166666667
4;16;7.0;-0.04026966288295378;0.29430967878674824;12.085416421868803;10356.718509806396;137.20303333333317
4;16;10.0;-0.05918371666259149;0.1889497881127977;12.085416421868803;10356.718509806396;302.44057499999997
4;16;13.0;-0.06882669457751528;0.16044350647355735;12.085416421868803;10356.718509806396;309.80572499999994
4;16;16.0;-0.04518894802509367;0.2495673076345134;12.085416421868803;10356.718509806396;483.3486272727273
4;17;7.0;-0.040240399679221904;0.2964443765360012;12.088433799626575;10345.544521412901;129.80104166666632
4;17;10.0;-0.0591149272929796;0.19234970801391246;12.088433799626575;10345.544521412901;303.31119999999993
4;17;13.0;-0.06865095715535308;0.16792389910627709;12.088433799626575;10345.544521412901;294.7509583333333
4;17;16.0;-0.04511050625912143;0.2549191020137845;12.088433799626575;10345.544521412901;499.7694106060606
4;18;7.0;-0.04020405958924025;0.2990953203288368;12.091433401875296;10334.068141504811;133.65937499999978
4;18;10.0;-0.059039013827291965;0.19610173691329252;12.091433401875296;10334.068141504811;302.271325
4;18;13.0;-0.06846483434404803;0.17584635346652328;12.091433401875296;10334.068141504811;293.02791666666667
4;18;16.0;-0.04503365766695828;0.2601621999794673;12.091433401875296;10334.068141504811;501.5206606060606
4;19;7.0;-0.04016751026323156;0.3017615275111516;12.094414521862518;10322.302782003748;130.46159999999986
4;19;10.0;-0.058969264398355856;0.19954910782058835;12.094414521862518;10322.302782003748;299.12795
4;19;13.0;-0.06829936512655549;0.18288967241500906;12.094414521862518;10322.302782003748;281.8856666666666
4;19;16.0;-0.0449402047896402;0.2665381475038332;12.094414521862518;10322.302782003748;504.3355416666667
4;20;7.0;-0.04012656809946093;0.30474818425767586;12.097376437532017;10310.26211626344;128.86289166666654
4;20;10.0;-0.05889585592782023;0.2031773271412858;12.097376437532017;10310.26211626344;303.9026166666667
4;20;13.0;-0.06812767748353686;0.19019768321978908;12.097376437532017;10310.26211626344;286.74958333333336
4;20;16.0;-0.04487503553270514;0.2709844072054537;12.097376437532017;10310.26211626344;514.320125
4;21;7.0;-0.040100601266580896;0.30664241771933387;12.100318411287715;10297.960067017839;126.11380833333322
4;21;10.0;-0.05881724989637725;0.20706243631089224;12.100318411287715;10297.960067017839;304.4387
4;21;13.0;-0.0679560265814253;0.1975041301208361;12.100318411287715;10297.960067017839;280.27891666666665
4;21;14.0;-0.060234604578382915;0.23880712780759114;12.100318411287715;10297.960067017839;277.7102083333334
4;21;15.0;-0.0516416807641089;0.2635161157394932;12.100318411287715;10297.960067017839;605.3030833333332
4;21;16.0;-0.04477451016452362;0.2778428848766266;12.100318411287715;10297.960067017839;474.55125
4;21;17.0;-0.0405216061701317;0.3116652256019544;12.100318411287715;10297.960067017839;362.29358333333334
4;21;18.0;-0.038885998305659905;0.33690547569766705;12.100318411287715;10297.960067017839;322.7655416666668
4;22;7.0;-0.040067823827124704;0.3090334726043189;12.103239689804349;10285.410794106016;124.24159999999989
4;22;10.0;-0.058736641250605834;0.21104652484821126;12.103239689804349;10285.410794106016;305.01890833333334
4;22;13.0;-0.06777864673044286;0.20505443394432857;12.103239689804349;10285.410794106016;287.6853749999999
4;22;16.0;-0.044720422814427785;0.2815330666649228;12.103239689804349;10285.410794106016;463.38512499999996
4;23;7.0;-0.04000805742108611;0.3133933237546071;12.106139503886778;10272.628681965089;119.09789166666656
4;23;10.0;-0.05863723795159796;0.2159595405720082;12.106139503886778;10272.628681965089;307.26733333333334
4;23;13.0;-0.06759952236974338;0.21267899410704819;12.106139503886778;10272.628681965089;287.51141666666666
4;23;16.0;-0.044633675121091745;0.28745154404564405;12.106139503886778;10272.628681965089;452.37537499999996
4;24;7.0;-0.039993859649416534;0.31442902550159113;12.109017068379954;10259.628326883336;120.4280583333333
4;24;10.0;-0.058565107438075595;0.21952459676871325;12.109017068379954;10259.628326883336;312.1825
4;24;13.0;-0.06742287320005017;0.22019819594403414;12.109017068379954;10259.628326883336;289.823125
4;24;16.0;-0.04456485420220925;0.29214694326679286;12.109017068379954;10259.628326883336;449.4735
4;25;7.0;-0.03994388120118267;0.31807486284508696;12.111871582131366;10246.424524006261;116.66180833333323
4;25;10.0;-0.05847848527632674;0.22380590379724244;12.111871582131366;10246.424524006261;315.4406666666667
4;25;13.0;-0.0672443298090848;0.2277980267027064;12.111871582131366;10246.424524006261;286.438875
4;25;16.0;-0.044492523468388154;0.29708180430560827;12.111871582131366;10246.424524006261;412.091175
4;26;7.0;-0.03992495760100007;0.3194553052288971;12.114702228007875;10233.032254089356;116.41239166666662
4;26;10.0;-0.05839414139247406;0.22797460676495315;12.114702228007875;10233.032254089356;341.4787708333334
4;26;13.0;-0.06706624925154075;0.23537815661637737;12.114702228007875;10233.032254089356;282.59191666666675
4;26;15.0;-0.0511127298606944;0.2939266995979501;12.114702228007875;10233.032254089356;516.5534166666667
4;26;16.0;-0.044423351491704344;0.3018011549147019;12.114702228007875;10233.032254089356;390.354425
4;26;17.0;-0.04026545670982052;0.33055748517401934;12.114702228007875;10233.032254089356;296.43443333333335
4;26;18.0;-0.038681291369034615;0.3519771481588924;12.114702228007875;10233.032254089356;294.40740833333336
4;27;7.0;-0.03988787081148759;0.3221607194010673;12.117508172968716;10219.466669992367;120.17043333333322
4;27;8.0;-0.043704368141602536;0.28236385622963545;12.117508172968716;10219.466669992367;217.65195416666654
4;27;9.0;-0.05006640098628607;0.33372842491076904;12.117508172968716;10219.466669992367;380.88264166666664
4;27;10.0;-0.058301022182546486;0.23257703090105225;12.117508172968716;10219.466669992367;336.2583541666667
4;27;11.0;-0.06612931862719583;0.1822154260996794;12.117508172968716;10219.466669992367;266.5176166666665
4;27;12.0;-0.06977276810860605;0.18963490046800915;12.117508172968716;10219.466669992367;272.3657916666666
4;27;13.0;-0.06689101234907899;0.24283724425990583;12.117508172968716;10219.466669992367;286.5432083333334
4;27;14.0;-0.05935879878498405;0.28087281849138274;12.117508172968716;10219.466669992367;296.95335
4;27;15.0;-0.05100701156525654;0.3000046835243086;12.117508172968716;10219.466669992367;458.07379166666664
4;27;16.0;-0.0443560875019002;0.30639033056748566;12.117508172968716;10219.466669992367;397.4386
4;27;17.0;-0.04021904382832963;0.33398065929879844;12.117508172968716;10219.466669992367;293.72697500000004
4;27;18.0;-0.038644066099117816;0.3547178812513605;12.117508172968716;10219.466669992367;292.0144916666667
4;28;7.0;-0.03985307966300157;0.3246986707151998;12.120288568196479;10205.743082910882;123.75220833333327
4;28;10.0;-0.058210506683173596;0.23705076644207412;12.120288568196479;10205.743082910882;364.05689583333344
4;28;13.0;-0.06671481847863393;0.250337065949512;12.120288568196479;10205.743082910882;285.59916666666663
4;28;16.0;-0.04428480909074325;0.311253395485327;12.120288568196479;10205.743082910882;408.79435
4;29;7.0;-0.03981874129178967;0.3272035927466595;12.123042549287685;10191.87694834235;125.49099999999993
4;29;10.0;-0.05811493455537908;0.24177442623302323;12.123042549287685;10191.87694834235;353.4237708333335
4;29;13.0;-0.06653875759620582;0.25783122690636145;12.123042549287685;10191.87694834235;283.70683333333324
4;29;16.0;-0.04421760529516101;0.3158384643068269;12.123042549287685;10191.87694834235;378.27026666666666
4;30;7.0;-0.039779266463639655;0.33008321001536595;12.12576923650468;10177.883851784927;137.70666666666676
4;30;10.0;-0.05802050171591375;0.24644177661039096;12.12576923650468;10177.883851784927;354.33339583333344
4;30;13.0;-0.06636198126427853;0.26535584149737124;12.12576923650468;10177.883851784927;278.6454166666666
4;30;16.0;-0.04414209628226997;0.32099016768532496;12.12576923650468;10177.883851784927;379.7457666666666
5;1;7.0;-0.03984060405710603;0.3256087435858872;12.128467735090183;10163.779494168884;116.87229166666663
5;1;10.0;-0.058063414502067534;0.24432080884342786;12.128467735090183;10163.779494168884;349.34171250000014
5;1;13.0;-0.06635046994140323;0.26584582942236645;12.128467735090183;10163.779494168884;296.7802333333333
5;1;16.0;-0.04419123914575277;0.31763733010819023;12.128467735090183;10163.779494168884;412.48020833333334
5;2;7.0;-0.039786680529738945;0.329542367312018;12.131137135646075;10149.579677021817;121.53179166666655
5;2;9.0;-0.04986456501992499;0.3443019503560258;12.131137135646075;10149.579677021817;362.8134666666666
5;2;10.0;-0.05796113377979206;0.24937604143425873;12.131137135646075;10149.579677021817;358.67796250000015
5;2;11.0;-0.06556651190144197;0.20757568537229384;12.131137135646075;10149.579677021817;286.37131666666653
5;2;12.0;-0.0690420742205836;0.22054873299746638;12.131137135646075;10149.579677021817;289.5962583333332
5;2;13.0;-0.06617501045334889;0.27331439158535875;12.131137135646075;10149.579677021817;293.3678166666666
5;2;14.0;-0.058801189853051584;0.30765524563446023;12.131137135646075;10149.579677021817;282.1178333333333
5;2;15.0;-0.05064079424496596;0.3210593456058456;12.131137135646075;10149.579677021817;451.4952916666667
5;2;16.0;-0.044120620836100494;0.3224553587181583;12.131137135646075;10149.579677021817;404.0340833333334
5;2;17.0;-0.04006834046850087;0.34509575979055196;12.131137135646075;10149.579677021817;283.79163690476184
5;2;18.0;-0.03853418963443669;0.3628076026558807;12.131137135646075;10149.579677021817;282.3379285714284
5;3;7.0;-0.03976012678229515;0.33147941512885554;12.133776514577518;10135.300287370323;114.03257499999984
5;3;8.0;-0.0435492734128609;0.29288378483586824;12.133776514577518;10135.300287370323;191.77640833333334
5;3;9.0;-0.049823427597837804;0.3464570052108825;12.133776514577518;10135.300287370323;358.26424999999995
5;3;10.0;-0.05784807336329555;0.2549640612437662;12.133776514577518;10135.300287370323;353.1303791666668
5;3;11.0;-0.06542193752976162;0.21409025490782646;12.133776514577518;10135.300287370323;285.70198333333315
5;3;12.0;-0.06885233275016533;0.22857622048101167;12.133776514577518;10135.300287370323;283.61409166666647
5;3;13.0;-0.06598972651511435;0.2812011386963508;12.133776514577518;10135.300287370323;287.0581499999999
5;3;14.0;-0.05866365317588317;0.3142612482015248;12.133776514577518;10135.300287370323;283.5185833333333
5;3;15.0;-0.05054676096327483;0.32646553166185677;12.133776514577518;10135.300287370323;450.8834083333333
5;3;16.0;-0.044063421119132216;0.32635788589832204;12.133776514577518;10135.300287370323;374.30887500000006
5;3;17.0;-0.04002934926774182;0.347971549124137;12.133776514577518;10135.300287370323;275.3788035714284
5;3;18.0;-0.03850010905353825;0.3653168061106214;12.133776514577518;10135.300287370323;275.1117619047617
5;4;7.0;-0.03973489748687532;0.3333198465676487;12.136384934603667;10120.957282382464;111.45494999999988
5;4;10.0;-0.05776298880829709;0.2591693719400099;12.136384934603667;10120.957282382464;341.54251250000004
5;4;13.0;-0.06583381930994874;0.28783744355709007;12.136384934603667;10120.957282382464;283.9254833333333
5;4;16.0;-0.043999805577634075;0.3306981412865614;12.136384934603667;10120.957282382464;357.13803928571434
5;5;7.0;-0.0396905573268786;0.3365543809888891;12.138961445335829;10106.566673756884;111.92570833333315
5;5;10.0;-0.05766154192081324;0.264183392181923;12.138961445335829;10106.566673756884;341.75730416666676
5;5;13.0;-0.06566305560613303;0.2951061262101219;12.138961445335829;10106.566673756884;271.6369249999999
5;5;14.0;-0.058403653143273185;0.3267492689841944;12.138961445335829;10106.566673756884;307.1146749999999
5;5;15.0;-0.05035464224534307;0.33751087130439955;12.138961445335829;10106.566673756884;423.82303333333334
5;5;16.0;-0.04392896108498897;0.33553160153367706;12.138961445335829;10106.566673756884;350.72150595238105
5;5;17.0;-0.03994212850442397;0.35440450158350467;12.138961445335829;10106.566673756884;269.2962559523808
5;5;18.0;-0.0384204406901041;0.3711824377252416;12.138961445335829;10106.566673756884;265.1709642857142
5;6;7.0;-0.03965707103280463;0.3389971455352971;12.141505083923906;10092.144511866034;115.87958333333324
5;6;10.0;-0.05755646070856728;0.26937703920564177;12.141505083923906;10092.144511866034;351.7123875000001
5;6;13.0;-0.06549110677576496;0.3024252546465394;12.141505083923906;10092.144511866034;286.9126333333332
5;6;16.0;-0.043866147600569665;0.3398171355051665;12.141505083923906;10092.144511866034;367.51188095238103
5;6;17.0;-0.03989048592917241;0.3582133908758619;12.141505083923906;10092.144511866034;266.10417261904746
5;6;18.0;-0.038384066927278346;0.37386047809128714;12.141505083923906;10092.144511866034;268.24138095238084
5;7;7.0;-0.039629282973526705;0.3410242341664739;12.144014875771706;10077.706869662688;112.37557371794861
5;7;10.0;-0.05745255426420574;0.2745126232360235;12.144014875771706;10077.706869662688;345.6915541666667
5;7;13.0;-0.06533265838464142;0.3091697269566708;12.144014875771706;10077.706869662688;289.0345083333333
5;7;16.0;-0.04381941834217875;0.3430053016473273;12.144014875771706;10077.706869662688;376.45182967032974
5;8;7.0;-0.03957117742336002;0.34526292888686194;12.146489835321473;10063.269826360654;112.57086538461527
5;8;10.0;-0.05734546781843217;0.27980537908157527;12.146489835321473;10063.269826360654;340.4432208333333
5;8;13.0;-0.06516563111253677;0.31627936564570114;12.146489835321473;10063.269826360654;289.7675916666666
5;8;15.0;-0.05009174748857972;0.35262528550596794;12.146489835321473;10063.269826360654;411.269425
5;8;16.0;-0.04374843127558527;0.3478484891927272;12.146489835321473;10063.269826360654;383.69212133699637
5;8;17.0;-0.03980016181958628;0.3648752301077061;12.146489835321473;10063.269826360654;266.0108713369961
5;8;18.0;-0.03829863112046971;0.3801507412250533;12.146489835321473;10063.269826360654;271.3464963369961
5;9;7.0;-0.0395542311010367;0.34649913242948016;12.148928966907851;10048.849450901984;115.90357371794852
5;9;10.0;-0.05724287170841073;0.2848761997360875;12.148928966907851;10048.849450901984;349.85551250000003
5;9;13.0;-0.06500532751560065;0.32310280615578607;12.148928966907851;10048.849450901984;290.014675
5;9;14.0;-0.057900538940949826;0.35091426831746353;12.148928966907851;10048.849450901984;323.1843833333334
5;9;15.0;-0.05001673496914955;0.35693792491699766;12.148928966907851;10048.849450901984;405.61584761904766
5;9;16.0;-0.04370146255860205;0.35105299271756246;12.148928966907851;10048.849450901984;389.1678713369964
5;9;17.0;-0.039752315858893564;0.3684041007435588;12.148928966907851;10048.849450901984;269.1167880036628
5;9;18.0;-0.03826258673256181;0.3828045311628492;12.148928966907851;10048.849450901984;273.62766300366286
5;10;7.0;-0.03950026282428475;0.3504360205422457;12.15133126568109;10034.461785225036;121.39716666666646
5;10;10.0;-0.05713501806267044;0.2902068744991946;12.15133126568109;10034.461785225036;345.8362125
5;10;13.0;-0.06484750859048377;0.3298204847823588;12.15133126568109;10034.461785225036;285.6195416666666
5;10;14.0;-0.05777685194482785;0.35685505902664844;12.15133126568109;10034.461785225036;314.5965833333333
5;10;15.0;-0.049930516163172504;0.3618948390888341;12.15133126568109;10034.461785225036;405.0082226190476
5;10;16.0;-0.04364421346240934;0.3549588888613452;12.15133126568109;10034.461785225036;390.9150892857143
5;10;17.0;-0.039717310724647306;0.37098589842422486;12.15133126568109;10034.461785225036;275.4946309523808
5;10;18.0;-0.03823310904343589;0.38497484391699377;12.15133126568109;10034.461785225036;274.6490476190476
5;11;6.0;-0.03817389707538951;0.3860501310032961;12.153695718599261;10020.12282734904;123.1162083333333
5;11;7.0;-0.03948230137086153;0.35174627606133285;12.153695718599261;10020.12282734904;119.42149999999981
5;11;8.0;-0.04319816932653917;0.31669884258431097;12.153695718599261;10020.12282734904;157.95750000000027
5;11;9.0;-0.04928530755259217;0.3746473525190947;12.153695718599261;10020.12282734904;343.8493059523809
5;11;10.0;-0.05702583602027193;0.29560320536963836;12.153695718599261;10020.12282734904;334.2813833333334
5;11;11.0;-0.06424585163926821;0.2670850784324137;12.153695718599261;10020.12282734904;272.7620833333332
5;11;13.0;-0.06468953967654055;0.3365445477936448;12.153695718599261;10020.12282734904;286.6367916666667
5;11;16.0;-0.043598988210725206;0.35804444213471126;12.153695718599261;10020.12282734904;389.12183333333337
5;12;7.0;-0.03943849439535129;0.35494191563928645;12.156021305488784;10005.848514292655;124.99104166666649
5;12;10.0;-0.0569249491697725;0.30058954574038227;12.156021305488784;10005.848514292655;339.0703
5;12;13.0;-0.06453342852316538;0.3431895338599318;12.156021305488784;10005.848514292655;283.7384166666667
5;12;16.0;-0.04354540344928941;0.3617003341395925;12.156021305488784;10005.848514292655;361.6208333333333
5;13;7.0;-0.039411163363708736;0.35693566493162987;12.15830700017238;9991.654704845481;125.87379166666659
5;13;10.0;-0.05681800689273935;0.3058751760348143;12.15830700017238;9991.654704845481;345.03454999999997
5;13;13.0;-0.06438012871505053;0.3497148529474124;12.15830700017238;9991.654704845481;286.34175000000005
5;13;16.0;-0.04349042932902186;0.36545101700868204;12.15830700017238;9991.654704845481;369.73333333333335
5;14;7.0;-0.03937431491950581;0.35962369224484503;12.160551771663279;9977.557162213072;126.56970000000007
5;14;10.0;-0.05671251899159029;0.31108892368895025;12.160551771663279;9977.557162213072;347.2483833333334
5;14;12.0;-0.06696527471094282;0.3084129307014456;12.160551771663279;9977.557162213072;277.92404166666654
5;14;13.0;-0.06423605062272478;0.3558476429195738;12.160551771663279;9977.557162213072;282.60558333333336
5;14;14.0;-0.05731994877612685;0.3788005034526676;12.160551771663279;9977.557162213072;334.24929166666675
5;14;15.0;-0.04962813497317627;0.37927941765036166;12.160551771663279;9977.557162213072;399.65015595238094
5;14;16.0;-0.043442211719513464;0.3687407278961224;12.160551771663279;9977.557162213072;362.52666666666664
5;14;17.0;-0.039574901963517935;0.38148923220960085;12.160551771663279;9977.557162213072;277.00883333333326
5;14;18.0;-0.038103402124830696;0.39452459452828187;12.160551771663279;9977.557162213072;269.16037500000004
5;15;6.0;-0.038036194904182016;0.3961572480985547;12.162754585424105;9963.571536557418;127.32261666666682
5;15;7.0;-0.03932242835803539;0.36340872299548493;12.162754585424105;9963.571536557418;129.24444999999997
5;15;8.0;-0.043003186026971014;0.32992437518304746;12.162754585424105;9963.571536557418;168.91808333333347
5;15;9.0;-0.04900035227363085;0.3895752266100164;12.162754585424105;9963.571536557418;334.30177261904754
5;15;10.0;-0.05660629989319307;0.3163388108234988;12.162754585424105;9963.571536557418;374.61284166666667
5;15;13.0;-0.06408475765802595;0.3622875392409783;12.162754585424105;9963.571536557418;273.2838833333334
5;15;16.0;-0.04339290031877606;0.3721050641528279;12.162754585424105;9963.571536557418;323.72988939393935
5;15;17.0;-0.039539222404117315;0.3841207720020116;12.162754585424105;9963.571536557418;258.8363143939394
5;15;18.0;-0.03805902832717725;0.39779164231434483;12.162754585424105;9963.571536557418;254.20584469696973
5;16;7.0;-0.039308383112206226;0.3644332982584651;12.164914404688638;9949.713347456413;133.09378333333336
5;16;10.0;-0.056498583601693284;0.32166269684267024;12.164914404688638;9949.713347456413;372.82529999999997
5;16;13.0;-0.06394598157151694;0.36819464543581853;12.164914404688638;9949.713347456413;270.83271666666667
5;16;14.0;-0.05710695347215869;0.3890308474871063;12.164914404688638;9949.713347456413;327.42489166666667
5;16;15.0;-0.04948392659463344;0.38757028351420614;12.164914404688638;9949.713347456413;394.35153928571424
5;16;16.0;-0.0433491372007281;0.3750908614036361;12.164914404688638;9949.713347456413;324.9039393939393
5;16;17.0;-0.03950516154381881;0.3866329249193959;12.164914404688638;9949.713347456413;255.96468939393944
5;16;18.0;-0.03803259645191524;0.399737705174023;12.164914404688638;9949.713347456413;253.43946969696978
5;17;7.0;-0.03926833177436055;0.36735497086605484;12.16703019184429;9935.99796630699;131.4906333333334
5;17;10.0;-0.05639183462539791;0.3269387732332221;12.16703019184429;9935.99796630699;379.39705000000004
5;17;13.0;-0.06380511868125677;0.3741905779672135;12.16703019184429;9935.99796630699;271.61938333333336
5;17;16.0;-0.043304927640557316;0.3781071177652759;12.16703019184429;9935.99796630699;318.44868939393933
5;18;7.0;-0.03923521130768336;0.36977104896597274;12.169100909872775;9922.440598698078;131.8045083333335
5;18;10.0;-0.05628247436808493;0.33234391238956545;12.169100909872775;9922.440598698078;373.975675
5;18;13.0;-0.06366949397239687;0.3799635434545186;12.169100909872775;9922.440598698078;272.2209666666667
5;18;16.0;-0.0432587253933726;0.3812593278631507;12.169100909872775;9922.440598698078;320.9295893939394
5;19;7.0;-0.039202086455691454;0.37218744696666173;12.1711255238461;9909.056266780492;126.65596666666681
5;19;10.0;-0.05618060253633763;0.3373789355344899;12.1711255238461;9909.056266780492;372.85755000000006
5;19;13.0;-0.06353662057053455;0.38561939753583013;12.1711255238461;9909.056266780492;270.27075833333333
5;19;16.0;-0.043222824567223615;0.38370870973534527;12.1711255238461;9909.056266780492;314.9617977272727
5;20;7.0;-0.039151081041473065;0.37590819962003974;12.173103002474743;9895.85979166226;128.73310000000015
5;20;10.0;-0.05607429275882978;0.34263330449107804;12.173103002474743;9895.85979166226;370.4278833333334
5;20;11.0;-0.06295421167345298;0.32528680723384057;12.173103002474743;9895.85979166226;255.98121666666674
5;20;12.0;-0.06602193311915094;0.3483233562089732;12.173103002474743;9895.85979166226;269.408175
5;20;13.0;-0.06340560900774461;0.3911960010676062;12.173103002474743;9895.85979166226;266.374675
5;20;14.0;-0.056718840396078773;0.4076722457648603;12.173103002474743;9895.85979166226;329.32126666666665
5;20;15.0;-0.049231813871073865;0.402064814239271;12.173103002474743;9895.85979166226;380.0011642857143
5;20;16.0;-0.043182377673340856;0.38646825315788014;12.173103002474743;9895.85979166226;321.0455477272727
5;20;17.0;-0.039380913261779546;0.3957968356800015;12.173103002474743;9895.85979166226;261.27789772727283
5;20;18.0;-0.03790210137207528;0.40934548463461595;12.173103002474743;9895.85979166226;241.79273106060623
5;21;7.0;-0.03912445796016335;0.3778503052169099;12.175032319704414;9882.865775858561;126.25568333333337
5;21;10.0;-0.05596874825668964;0.34784984965356575;12.175032319704414;9882.865775858561;372.062175
5;21;13.0;-0.0632755218212624;0.39673325784194635;12.175032319704414;9882.865775858561;268.3543833333333
5;21;16.0;-0.043144880690697315;0.389026534941367;12.175032319704414;9882.865775858561;322.98022272727263
